draw,horizon_days,discount_rate,regime,replication,market_seed,supervision_seed,affected_revenue_rate,benefit_multiplier,compliance_burden_scale,conflict_capacity_share,conflict_resolution_days,connector_correction_delay_days,connector_coverage_scale,connector_downtime_probability,connector_mismatch_probability,connector_register_error_probability,connector_stale_probability,consumer_discrepancy_sensitivity,consumer_preference_scale,correction_window_days,evidence_request_capacity,hub_noise,hub_participation_scale,hub_processing_delay_days,hub_strictness,investigation_capacity,investor_controversy_scale,investor_sophisticated_fraction,random_surveillance_share,regulatory_strictness,sim_turnover_balance_multiple,social_discount_rate,workforce_trust_loss_rate,workforce_trust_recovery_rate,backlog_pending_cases,bank_benefit_misallocation,benefit_before_detection,calculation_greenwashing,case_completion_days_mean,conflict_cases_opened,conflict_claim_corrected,conflict_confirmed_firm_claim,conflict_dismissed_unresolved,conflict_escalated_corroborated,conflict_investigations,conflict_pending_unresolved,conflict_register_corrected,conflict_resolution_delay_mean,connector_active_source_share,consumer_exposure,consumer_perceived_misallocation,corrected_material_claims,correction_delay_days,cost_per_detected_material_claim,cost_per_prevented_material_claim,detection_coverage,detection_delay_days,discount_rate_annual,discounted_exposure_weighted_severity,discounted_total_public_cost,employee_trust_mean,evidence_quality_mean,exposure_weighted_severity,false_negatives,false_positive_rate_assessed,false_positives,firm_policy_cost,firm_reporting_cost,foregone_consumer_premium,green_welfare_share,gross_emissions_final,hub_participation_rate,hub_tot_meaningful_revision_rate,hub_tot_revision_rate_adaptive,hub_tot_revision_rate_greenwasher,hub_tot_revision_rate_honest,investor_exposure,investor_signal_distortion,live_uncorrected_material_overstatements,manual_overrides,mean_days_to_correction,mean_greenhushing_gap,mean_reporting_delay_days,misleading_claim_days,noise_only_overstatements,original_material_overstatements,population_detection_recall,precision,prepublication_meaningful_revisions,prepublication_noise_flag_share,prepublication_revisions,prepublication_withheld_overstatements,privacy_cyber_incidents,published_claims,queue_mean_age_days,queue_tail_age_days_p90,real_environmental_investment,recall,recurrence_after_feedback,regulator_time_cost,repeated_abuse_firms,screening_conditioned_precision,screening_conditioned_recall,severity_weighted_detection_recall,severity_weighted_greenwashing,sme_burden,specificity,state_policy_cost,strategic_material_overstatements,strategic_share_of_material,subsidy_misallocation,time_to_correction_mean,true_material_overstatements,true_negatives,true_positives,turnover_replacement_cost,uncommunicated_real_performance,unresolved_uncertainty,unsupported_generic_claims,voluntary_claims_published,voluntary_reporting_declines,withheld_truthful_claims
170,120,0.00995467165856445,sme_algorithmic_prescreening,0,190260716,17908659,0.005897959750262639,2.844149313154297,2.4786136431351204,0.12083474408138346,13.253039763449884,56.86530702329479,1.1670146622434943,0.08248091573779648,0.04824817992691697,0.04139331299030169,0.12350125183121509,0.6514472219003902,0.7981826221003134,72.81950509531694,25.89074730871228,0.14873102042424288,1.28392751903723,8.158862076856215,0.700724371465375,4.745694880350959,1.1700400177828205,0.5274263893959121,0.018907863152650528,0.20240828739157693,1.1938676343307026,0.00995467165856445,0.7862087732117455,0.007581797583951819,32.0,0.0,11022.198301445056,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,0.02816109600185818,3.0,12.0,939.4871794871794,1350.2380952380952,0.527027027027027,1.5384615384615385,0.00995467165856445,412.6490164779306,36570.706928828455,0.7768370393534306,0.24379933804756893,413.3214773986489,6.0,0.0,0.0,1955.0,530.8986952118644,268.8791257754389,0.39276658246719787,3590086.2784944694,0.8333333333333334,0.5142857142857142,0.42857142857142855,0.42857142857142855,0.6428571428571429,37.0,0.08664190329649242,74.0,0.0,12.0,0.008962637525847963,8.0,2688.0,27.0,74.0,0.44594594594594594,1.0,18.0,0.0,18.0,3.0,0.0,111.0,24.375,60.0,19462.0318304437,0.8666666666666667,69.0,10240.0,7.0,1.0,0.8666666666666667,0.6630556083125103,11.480961624621424,2485.898695211865,1.0,26400.0,47.0,0.6351351351351351,8664.18079903988,36.0,74.0,7.0,39.0,195857.55166640895,0.008962637525847963,3.0,29.0,111.0,1.0,2.0
170,120,0.00995467165856445,certified_green_data_connector,0,190260716,17908659,0.005897959750262639,2.844149313154297,2.4786136431351204,0.12083474408138346,13.253039763449884,56.86530702329479,1.1670146622434943,0.08248091573779648,0.04824817992691697,0.04139331299030169,0.12350125183121509,0.6514472219003902,0.7981826221003134,72.81950509531694,25.89074730871228,0.14873102042424288,1.28392751903723,8.158862076856215,0.700724371465375,4.745694880350959,1.1700400177828205,0.5274263893959121,0.018907863152650528,0.20240828739157693,1.1938676343307026,0.00995467165856445,0.7862087732117455,0.007581797583951819,39.0,0.0,7922.481863722417,0.0,2.769230769230769,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.6375,50.0,0.04261455286590064,0.0,3.6,1593.404255319149,66300.0,0.4791666666666667,0.0,0.00995467165856445,493.42060680543824,74756.18510034462,0.7704203881435454,0.24379871597611966,494.22469469200524,4.0,0.0,0.0,1500.0,530.1519529865004,0.0,0.4012266705358115,3574465.0776851666,0.0,0.0,0.0,0.0,0.0,46.0,0.08596769566800602,96.0,1.0,3.6,0.0,0.0,3000.0,32.0,96.0,0.4375,1.0,0.0,0.0,0.0,0.0,2.0,135.0,27.692307692307693,60.0,19434.850386259,0.9215686274509803,0.0,10090.0,10.0,1.0,0.9215686274509803,0.6031653749735824,15.773218001778664,2030.1519529865004,1.0,64800.0,64.0,0.6666666666666666,8596.759250677122,0.0,96.0,1.0,47.0,197728.66809193062,0.0,4.0,40.0,135.0,0.0,0.0
170,120,0.00995467165856445,current_eu_supervision,1,190261716,17916578,0.005897959750262639,2.844149313154297,2.4786136431351204,0.12083474408138346,13.253039763449884,56.86530702329479,1.1670146622434943,0.08248091573779648,0.04824817992691697,0.04139331299030169,0.12350125183121509,0.6514472219003902,0.7981826221003134,72.81950509531694,25.89074730871228,0.14873102042424288,1.28392751903723,8.158862076856215,0.700724371465375,4.745694880350959,1.1700400177828205,0.5274263893959121,0.018907863152650528,0.20240828739157693,1.1938676343307026,0.00995467165856445,0.7862087732117455,0.007581797583951819,37.0,0.0,11456.484572767355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.025940557387583836,0.0,0.0,217.87234042553192,0.0,0.5,0.0,0.00995467165856445,429.21688255185506,10215.023320453454,0.7768866244359204,0.24370447893891536,429.91634279167874,5.0,0.0,0.0,0.0,528.9145899089852,0.0,0.4077312249406654,3545447.355680656,0.0,0.0,0.0,0.0,0.0,48.0,0.07500276943629658,90.0,0.0,0.0,0.0,0.0,2700.0,28.0,90.0,0.4444444444444444,1.0,0.0,0.0,0.0,0.0,0.0,133.0,29.18918918918919,60.0,19518.37032519739,0.9038461538461539,0.0,10240.0,9.0,1.0,0.9038461538461539,0.667922962934851,14.9380673045968,528.9145899089852,1.0,0.0,62.0,0.6888888888888889,7500.26869332502,0.0,90.0,0.0,47.0,199946.25082896088,0.0,5.0,38.0,133.0,0.0,0.0
170,120,0.00995467165856445,sme_algorithmic_prescreening,1,190261716,17916578,0.005897959750262639,2.844149313154297,2.4786136431351204,0.12083474408138346,13.253039763449884,56.86530702329479,1.1670146622434943,0.08248091573779648,0.04824817992691697,0.04139331299030169,0.12350125183121509,0.6514472219003902,0.7981826221003134,72.81950509531694,25.89074730871228,0.14873102042424288,1.28392751903723,8.158862076856215,0.700724371465375,4.745694880350959,1.1700400177828205,0.5274263893959121,0.018907863152650528,0.20240828739157693,1.1938676343307026,0.00995467165856445,0.7862087732117455,0.007581797583951819,31.0,0.0,10875.767875851232,0.0,8.571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.028573543085458102,2.0,12.0,990.2702702702703,1186.4583333333333,0.52,1.6216216216216217,0.00995467165856445,341.2869204448505,36571.161738771225,0.776907988098913,0.2437035072767203,341.8430882959466,8.0,0.0,0.0,2075.0,526.8217557397528,403.21561112398643,0.4170088508097681,3519785.95522161,0.8333333333333334,0.5714285714285714,0.42857142857142855,0.35714285714285715,0.8571428571428571,42.0,0.07393198540113045,74.0,0.0,12.0,0.013440520370799548,8.0,2352.0,23.0,75.0,0.41333333333333333,1.0,20.0,0.0,20.0,4.0,0.0,117.0,23.225806451612904,60.0,20058.511085258084,0.8222222222222222,68.0,10240.0,7.0,1.0,0.8222222222222222,0.6338668349609841,11.704966359939938,2601.821755739753,1.0,26400.0,52.0,0.6933333333333334,7393.191146914505,36.0,75.0,7.0,37.0,200851.8274934711,0.013440520370799548,6.0,31.0,117.0,1.0,1.0
170,120,0.00995467165856445,certified_green_data_connector,1,190261716,17916578,0.005897959750262639,2.844149313154297,2.4786136431351204,0.12083474408138346,13.253039763449884,56.86530702329479,1.1670146622434943,0.08248091573779648,0.04824817992691697,0.04139331299030169,0.12350125183121509,0.6514472219003902,0.7981826221003134,72.81950509531694,25.89074730871228,0.14873102042424288,1.28392751903723,8.158862076856215,0.700724371465375,4.745694880350959,1.1700400177828205,0.5274263893959121,0.018907863152650528,0.20240828739157693,1.1938676343307026,0.00995467165856445,0.7862087732117455,0.007581797583951819,38.0,0.0,9008.262547145783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7375,44.0,0.04113905485552267,0.0,0.0,1563.3333333333333,66300.0,0.5340909090909091,0.0,0.00995467165856445,472.17997146757506,74905.69740692351,0.7704203881435454,0.2437044551372449,472.94944519870864,4.0,0.0,0.0,1500.0,531.8145533597212,0.0,0.4094180576381736,3544713.9439232666,0.0,0.0,0.0,0.0,0.0,44.0,0.07500321220173757,88.0,2.0,0.0,0.0,0.0,2760.0,25.0,88.0,0.48863636363636365,1.0,0.0,0.0,0.0,0.0,1.4000000000000001,135.0,30.0,60.0,19630.949100362952,0.9230769230769231,0.0,10240.0,8.0,1.0,0.9230769230769231,0.6834413235053846,15.08442136750029,2031.814553359721,1.0,64800.0,63.0,0.7159090909090909,7500.314469884659,0.0,88.0,0.0,48.0,203943.0909988368,0.0,4.0,39.0,135.0,0.0,0.0
170,120,0.00995467165856445,current_eu_supervision,2,190262716,17924497,0.005897959750262639,2.844149313154297,2.4786136431351204,0.12083474408138346,13.253039763449884,56.86530702329479,1.1670146622434943,0.08248091573779648,0.04824817992691697,0.04139331299030169,0.12350125183121509,0.6514472219003902,0.7981826221003134,72.81950509531694,25.89074730871228,0.14873102042424288,1.28392751903723,8.158862076856215,0.700724371465375,4.745694880350959,1.1700400177828205,0.5274263893959121,0.018907863152650528,0.20240828739157693,1.1938676343307026,0.00995467165856445,0.7862087732117455,0.007581797583951819,36.0,0.0,10802.314018086128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,0.03137179666646044,0.0,0.0,222.6086956521739,0.0,0.5060240963855421,0.0,0.00995467165856445,414.2376166537702,10215.023320453454,0.7704397383443548,0.24404418327441177,414.9126663884544,3.0,0.0,0.0,0.0,529.7975020683532,0.0,0.39668110185985384,3578685.3191800523,0.0,0.0,0.0,0.0,0.0,44.0,0.09343822884235603,83.0,0.0,0.0,0.0,0.0,2400.0,26.0,83.0,0.46987951807228917,1.0,0.0,0.0,0.0,0.0,0.0,133.0,30.0,60.0,19294.458359936416,0.9387755102040817,0.0,10240.0,8.0,1.0,0.9387755102040817,0.673423569532269,13.717822879392394,529.7975020683531,1.0,0.0,57.0,0.6867469879518072,9343.812606030431,0.0,83.0,3.0,46.0,202212.66675838837,0.0,5.0,39.0,133.0,0.0,0.0
170,120,0.00995467165856445,sme_algorithmic_prescreening,2,190262716,17924497,0.005897959750262639,2.844149313154297,2.4786136431351204,0.12083474408138346,13.253039763449884,56.86530702329479,1.1670146622434943,0.08248091573779648,0.04824817992691697,0.04139331299030169,0.12350125183121509,0.6514472219003902,0.7981826221003134,72.81950509531694,25.89074730871228,0.14873102042424288,1.28392751903723,8.158862076856215,0.700724371465375,4.745694880350959,1.1700400177828205,0.5274263893959121,0.018907863152650528,0.20240828739157693,1.1938676343307026,0.00995467165856445,0.7862087732117455,0.007581797583951819,34.0,0.0,10512.768972125603,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.03390421761006212,1.0,10.285714285714286,845.5813953488372,1627.0588235294117,0.5540540540540541,0.0,0.00995467165856445,392.90378682338223,36291.61728988119,0.77060583733714,0.24404383627750664,393.544070531062,4.0,0.0,0.0,1540.0,527.5021704188908,354.0595151115851,0.4014158919990257,3569601.8136884095,0.6666666666666666,0.5,0.35714285714285715,0.0,0.6428571428571429,39.0,0.09338847936843134,75.0,0.0,10.285714285714286,0.011801983837052835,8.0,2316.0,23.0,74.0,0.5,1.0,14.0,0.0,14.0,3.0,0.0,118.0,28.235294117647058,60.0,19246.42820434583,0.9148936170212766,48.0,10240.0,8.0,1.0,0.9148936170212766,0.7066782667194204,12.513301343190133,2067.5021704188907,1.0,26120.0,51.0,0.6891891891891891,9338.83953187999,36.0,74.0,5.0,43.0,204060.415109585,0.011801983837052835,4.0,32.0,118.0,2.0,3.0
170,120,0.00995467165856445,certified_green_data_connector,2,190262716,17924497,0.005897959750262639,2.844149313154297,2.4786136431351204,0.12083474408138346,13.253039763449884,56.86530702329479,1.1670146622434943,0.08248091573779648,0.04824817992691697,0.04139331299030169,0.12350125183121509,0.6514472219003902,0.7981826221003134,72.81950509531694,25.89074730871228,0.14873102042424288,1.28392751903723,8.158862076856215,0.700724371465375,4.745694880350959,1.1700400177828205,0.5274263893959121,0.018907863152650528,0.20240828739157693,1.1938676343307026,0.00995467165856445,0.7862087732117455,0.007581797583951819,38.0,0.0,8622.623898919255,0.0,11.142857142857142,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.7,41.0,0.03317824178924265,0.0,15.6,1628.0434782608695,66300.0,0.5357142857142857,0.0,0.00995467165856445,442.5995593377816,74755.941452161,0.783333510527486,0.24404408566491215,443.32082824985133,4.0,0.0,0.0,1500.0,530.2611347686619,0.0,0.40146038460795264,3575149.115448455,0.0,0.0,0.0,0.0,0.0,43.0,0.09330629686968608,84.0,0.0,15.6,0.0,0.0,2460.0,24.0,84.0,0.4880952380952381,1.0,0.0,0.0,0.0,0.0,1.0,135.0,26.842105263157894,60.0,19326.5446071039,0.92,0.0,10090.0,9.0,1.0,0.92,0.6698624699571075,13.977242353108954,2030.2611347686623,1.0,64800.0,60.0,0.7142857142857143,9330.625954716732,0.0,84.0,2.0,46.0,196291.7913524018,0.0,5.0,39.0,135.0,0.0,0.0
171,120,0.001166823690843359,current_eu_supervision,0,191260716,18013388,0.050966944610741076,2.6268475640604034,2.2948209272782654,0.08998875766382901,54.350598733872474,50.128976519427,0.834991969898834,0.060466224849462985,0.09551147160819226,0.0017434841279223485,0.1947786079166488,1.711337034345137,0.8032726624829005,80.77585466545378,5.838314749963217,0.2962143629755959,0.6862355568417458,7.0884959910468766,0.862628534102357,4.479698766719662,0.4758150363916601,0.21199337842000393,0.010978755174277493,0.9685139621793022,0.9615978523389686,0.001166823690843359,0.46681063432529335,0.0005238953382579981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.001166823690843359,0.0,0.0,0.8015523525363232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7788.033259069444,0.39107294580527563,3556434.80434973,0.0,0.0,0.0,0.0,0.0,0.0,0.05344394608233103,0.0,0.0,0.0,0.2596011086356481,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,442.48,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,5344.394608233103,0.0,0.0,0.0,0.0,176710.95565138725,0.2596011086356481,0.0,0.0,0.0,0.0,0.0
171,120,0.001166823690843359,sme_algorithmic_prescreening,0,191260716,18013388,0.050966944610741076,2.6268475640604034,2.2948209272782654,0.08998875766382901,54.350598733872474,50.128976519427,0.834991969898834,0.060466224849462985,0.09551147160819226,0.0017434841279223485,0.1947786079166488,1.711337034345137,0.8032726624829005,80.77585466545378,5.838314749963217,0.2962143629755959,0.6862355568417458,7.0884959910468766,0.862628534102357,4.479698766719662,0.4758150363916601,0.21199337842000393,0.010978755174277493,0.9685139621793022,0.9615978523389686,0.001166823690843359,0.46681063432529335,0.0005238953382579981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25000.0,25000.0,1.0,0.0,0.001166823690843359,0.0,24995.208088836458,0.8015523525363232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7788.033259069444,0.39107294580527563,3556434.80434973,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.05344394608233103,0.0,0.0,0.0,0.2596011086356481,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,442.48,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,25000.0,0.0,0.0,5344.394608233103,0.0,0.0,0.0,0.0,176710.95565138725,0.2596011086356481,0.0,0.0,0.0,5.0,0.0
171,120,0.001166823690843359,certified_green_data_connector,0,191260716,18013388,0.050966944610741076,2.6268475640604034,2.2948209272782654,0.08998875766382901,54.350598733872474,50.128976519427,0.834991969898834,0.060466224849462985,0.09551147160819226,0.0017434841279223485,0.1947786079166488,1.711337034345137,0.8032726624829005,80.77585466545378,5.838314749963217,0.2962143629755959,0.6862355568417458,7.0884959910468766,0.862628534102357,4.479698766719662,0.4758150363916601,0.21199337842000393,0.010978755174277493,0.9685139621793022,0.9615978523389686,0.001166823690843359,0.46681063432529335,0.0005238953382579981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,60000.0,61500.0,1.0,0.0,0.001166823690843359,0.0,59988.49941320749,0.8015523525363232,0.0,0.0,0.0,0.0,0.0,1500.0,0.0,7787.9756115743,0.3907381973623828,3557055.7076369757,0.0,0.0,0.0,0.0,0.0,0.0,0.053458641627096,0.0,0.0,0.0,0.2595991870524767,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.4000000000000001,0.0,0.0,0.0,430.77,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1500.0,1.0,60000.0,0.0,0.0,5345.8641627096,0.0,0.0,0.0,0.0,176710.95565138725,0.2595991870524767,0.0,0.0,0.0,0.0,0.0
171,120,0.001166823690843359,current_eu_supervision,1,191261716,18021307,0.050966944610741076,2.6268475640604034,2.2948209272782654,0.08998875766382901,54.350598733872474,50.128976519427,0.834991969898834,0.060466224849462985,0.09551147160819226,0.0017434841279223485,0.1947786079166488,1.711337034345137,0.8032726624829005,80.77585466545378,5.838314749963217,0.2962143629755959,0.6862355568417458,7.0884959910468766,0.862628534102357,4.479698766719662,0.4758150363916601,0.21199337842000393,0.010978755174277493,0.9685139621793022,0.9615978523389686,0.001166823690843359,0.46681063432529335,0.0005238953382579981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.001166823690843359,0.0,0.0,0.8015523525363232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7743.054035065126,0.374788426560392,3602931.4636892155,0.0,0.0,0.0,0.0,0.0,0.0,0.05908998474585138,0.0,0.0,0.0,0.2581018011688375,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.11,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,5908.998474585138,0.0,0.0,0.0,0.0,176983.30635636576,0.2581018011688375,0.0,0.0,0.0,0.0,0.0
171,120,0.001166823690843359,sme_algorithmic_prescreening,1,191261716,18021307,0.050966944610741076,2.6268475640604034,2.2948209272782654,0.08998875766382901,54.350598733872474,50.128976519427,0.834991969898834,0.060466224849462985,0.09551147160819226,0.0017434841279223485,0.1947786079166488,1.711337034345137,0.8032726624829005,80.77585466545378,5.838314749963217,0.2962143629755959,0.6862355568417458,7.0884959910468766,0.862628534102357,4.479698766719662,0.4758150363916601,0.21199337842000393,0.010978755174277493,0.9685139621793022,0.9615978523389686,0.001166823690843359,0.46681063432529335,0.0005238953382579981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25000.0,25000.0,1.0,0.0,0.001166823690843359,0.0,24995.208088836458,0.8015523525363232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7743.054035065126,0.374788426560392,3602931.4636892155,0.5,0.0,0.0,0.0,0.0,0.0,0.05908998474585138,0.0,0.0,0.0,0.2581018011688375,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.11,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,25000.0,0.0,0.0,5908.998474585138,0.0,0.0,0.0,0.0,176983.30635636576,0.2581018011688375,0.0,0.0,0.0,3.0,0.0
171,120,0.001166823690843359,certified_green_data_connector,1,191261716,18021307,0.050966944610741076,2.6268475640604034,2.2948209272782654,0.08998875766382901,54.350598733872474,50.128976519427,0.834991969898834,0.060466224849462985,0.09551147160819226,0.0017434841279223485,0.1947786079166488,1.711337034345137,0.8032726624829005,80.77585466545378,5.838314749963217,0.2962143629755959,0.6862355568417458,7.0884959910468766,0.862628534102357,4.479698766719662,0.4758150363916601,0.21199337842000393,0.010978755174277493,0.9685139621793022,0.9615978523389686,0.001166823690843359,0.46681063432529335,0.0005238953382579981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.775,0.0,0.0,0.0,0.0,60000.0,61500.0,1.0,0.0,0.001166823690843359,0.0,59988.49941320749,0.8015523525363232,0.0,0.0,0.0,0.0,0.0,1500.0,0.0,7743.719605154762,0.37867370302265757,3593056.3551306967,0.0,0.0,0.0,0.0,0.0,0.0,0.058407250597676694,0.0,0.0,0.0,0.258123986838492,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.2000000000000002,0.0,0.0,0.0,59.6,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1500.0,1.0,60000.0,0.0,0.0,5840.725059767669,0.0,0.0,0.0,0.0,176983.30635636576,0.258123986838492,0.0,0.0,0.0,0.0,0.0
171,120,0.001166823690843359,current_eu_supervision,2,191262716,18029226,0.050966944610741076,2.6268475640604034,2.2948209272782654,0.08998875766382901,54.350598733872474,50.128976519427,0.834991969898834,0.060466224849462985,0.09551147160819226,0.0017434841279223485,0.1947786079166488,1.711337034345137,0.8032726624829005,80.77585466545378,5.838314749963217,0.2962143629755959,0.6862355568417458,7.0884959910468766,0.862628534102357,4.479698766719662,0.4758150363916601,0.21199337842000393,0.010978755174277493,0.9685139621793022,0.9615978523389686,0.001166823690843359,0.46681063432529335,0.0005238953382579981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.001166823690843359,0.0,0.0,0.8015523525363232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7737.738855031595,0.3742828300679244,3603783.012593059,0.0,0.0,0.0,0.0,0.0,0.0,0.05968021349369469,0.0,0.0,0.0,0.2579246285010532,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.66,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,5968.021349369469,0.0,0.0,0.0,0.0,179772.15974015786,0.2579246285010532,0.0,0.0,0.0,0.0,0.0
171,120,0.001166823690843359,sme_algorithmic_prescreening,2,191262716,18029226,0.050966944610741076,2.6268475640604034,2.2948209272782654,0.08998875766382901,54.350598733872474,50.128976519427,0.834991969898834,0.060466224849462985,0.09551147160819226,0.0017434841279223485,0.1947786079166488,1.711337034345137,0.8032726624829005,80.77585466545378,5.838314749963217,0.2962143629755959,0.6862355568417458,7.0884959910468766,0.862628534102357,4.479698766719662,0.4758150363916601,0.21199337842000393,0.010978755174277493,0.9685139621793022,0.9615978523389686,0.001166823690843359,0.46681063432529335,0.0005238953382579981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25000.0,25000.0,1.0,0.0,0.001166823690843359,0.0,24995.208088836458,0.8015523525363232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7737.738855031595,0.3742828300679244,3603783.012593059,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.05968021349369469,0.0,0.0,0.0,0.2579246285010532,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.66,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,25000.0,0.0,0.0,5968.021349369469,0.0,0.0,0.0,0.0,179772.15974015786,0.2579246285010532,0.0,0.0,0.0,5.0,0.0
171,120,0.001166823690843359,certified_green_data_connector,2,191262716,18029226,0.050966944610741076,2.6268475640604034,2.2948209272782654,0.08998875766382901,54.350598733872474,50.128976519427,0.834991969898834,0.060466224849462985,0.09551147160819226,0.0017434841279223485,0.1947786079166488,1.711337034345137,0.8032726624829005,80.77585466545378,5.838314749963217,0.2962143629755959,0.6862355568417458,7.0884959910468766,0.862628534102357,4.479698766719662,0.4758150363916601,0.21199337842000393,0.010978755174277493,0.9685139621793022,0.9615978523389686,0.001166823690843359,0.46681063432529335,0.0005238953382579981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7375,0.0,0.0,0.0,0.0,60000.0,61500.0,1.0,0.0,0.001166823690843359,0.0,59988.49941320749,0.8015523525363232,0.0,0.0,0.0,0.0,0.0,1500.0,0.0,7739.327645393107,0.38354352523683666,3579511.275232955,0.0,0.0,0.0,0.0,0.0,0.0,0.05804436726766051,0.0,0.0,0.0,0.25797758817977023,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.6,0.0,0.0,0.0,193.04,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1500.0,1.0,60000.0,0.0,0.0,5804.436726766051,0.0,0.0,0.0,0.0,179772.15974015786,0.25797758817977023,0.0,0.0,0.0,0.0,0.0
